# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5105    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     76      -     43      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5198    448 
    1     44     65      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     63     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3988    528 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     66      5 
    0     57     76      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      6 
    1     68     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     47     57      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     56      0 
    3     62     53      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     25     70 
    0     84     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      6      0 
    1     48     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     44     56      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     48     18 
    3     43     53      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      3 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     58     57      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      0 
    3     74     53      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     19 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    104      0 
    1     60     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     17 
    2     55     56      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      0 
    3     47     53      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     54 
    0     69     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     98      2 
    1     64     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     65     57      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     16     14 
    3     57     53      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     61 
    0     72     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     19 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     68      0 
    2     50     57      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31      9 
    3     67     53      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     67     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     48     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      3 
    2     60     57      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     16 
    3     41     53      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63      0 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
