# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     87     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5073    444 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     59     76      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5029    438 
    1     51     65      -      2      1      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0    698    264 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     58     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5046    430 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     59      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     50     55      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     69      3 
    0     55     76      -     38      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     27     46 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      5     34 
    2     93     59      -      5      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0    143     75 
    3     37     55      -      2      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72      0 
    0     80     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     83     60      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     17 
    3     49     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     35     67 
    0     63     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      0 
    1     46     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     26     11 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     17 
    3     41     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55     74 
    0     59     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     19 
    1     76     66      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      7      8 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     67      0 
    3     41     55      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     63 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      3 
    2     61     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     45     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47     71 
    0     58     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     74     66      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     59     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      1 
    3     39     55      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     20     12 
    2     73     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      8 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     22 
    0     72     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      2 
    1     62     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     59     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      3 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     95      0 
    1     57     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     19     13 
    2     72     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     15 
    3     38     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     22 
    0     68     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     10 
    2     71     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      5 
    3     76     56      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     67     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     59     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      9     15 
    2     71     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      5 
    3     39     56      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10      0 
    1     54     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     70     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      4 
    3     79     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     51     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     60     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     10     17 
    2     71     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     22      5 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
