# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     97     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5062    571 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     76      -     43      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2226    573 
    1     50     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      2 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     65     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3905    518 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     68      4 
    0     69     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     43     15 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     63     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     45     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     18     72 
    0     64     77      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      0 
    1     49     65      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     57     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     17     13 
    3     58     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     68     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     58     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     41      1 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
    3     38     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     81     54 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     74     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22     12 
    2     73     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     74     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      1 
    0     63     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     19 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      8 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     18 
    3     45     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      3 
    0     64     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38     16 
    1     77     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     11 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     61     18 
    3     52     56      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     26      0 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      4 
    1     65     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     23     11 
    3     60     56      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     72     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     62     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     68     17 
    2     61     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      3 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     81      0 
    1     55     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     27     11 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     11 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     80     22 
    0     65     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     59     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     38      3 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      7 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     22 
    0     64     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     58     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     72     60      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     53      6 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     91     19 
    0     70     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
