# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     62      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5167    585 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    111     78      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2758    591 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5217    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    170     66      -     90     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     23      9 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5231    146 
    1     50     65      -     20      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      3     77 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     21     67 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    106     78      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4477    583 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     55     65      -      5      1      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      1 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5215    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     76 
    0     61     78      -     48      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5034    568 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     27 
    0     78     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2     25 
    1     66     64      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     19     13 
    2     75     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     61      2 
    3     79     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     22 
    0     78     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2     25 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      4 
    2     47     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     42     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     75 
    0     65     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     10     24 
    1     66     64      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     16     13 
    2     76     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      3 
    3     74     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     66     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     17 
    3     42     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     56     75 
    0     63     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     16     22 
    1     71     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30      5 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     14 
    3     39     59      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     65     77 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
