# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5208    607 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     86     78      -     59      8      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5152    590 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    181     67      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     39     69 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     49      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4987    340 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    853     65 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     67     78      -     16      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5126    582 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     50     57      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     52      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5027    583 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -      7      2      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    230    778 
    3     90     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     18    791 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5027    313 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     97     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     21     60 
    0     62     78      -     56      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5089    583 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      4 
    0     58     78      -     13      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     91      4 
    1     64     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     68     56      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     16      7 
    3     38     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     22 
    0     68     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     65     10 
    1     72     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     44     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     13     14 
    3     56     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     17 
    0     66     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      8     24 
    1     66     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      4 
    2     43     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     41     53      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     57      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     22      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     66     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      5 
    3     38     53      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     54 
    0     51     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     27     19 
    1     76     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14     10 
    2     68     57      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     13 
    3     37     53      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72     77 
    0     59     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      9 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63     10 
    2     42     56      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55     18 
    3     49     53      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     35     68 
    0     55     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     81      6 
    1     68     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     51     18 
    3     53     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     17     11 
    0     75     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     23 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     56     17 
    2     71     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23     11 
    3     70     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     50     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     35     18 
    1     76     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     61     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     50     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     25     67 
    0     54     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     84      5 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     61      2 
    2     59     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      1     17 
    3     56     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     15 
    0     73     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    105      0 
    1     60     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     17 
    2     70     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6     10 
    3     38     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88      0 
    0     60     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     54      0 
    1     51     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     13 
    2     47     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46     16 
    3     58     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     59 
    0     52     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     26 
    1     58     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     40     15 
    2     72     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48      0 
    3     36     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
