# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     58      8      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5208    637 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    113     78      -     61     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2883    585 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    105     68      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     38     70 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     55      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5111    158 
    1     52     67      -     20      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    348     98 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     50      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     45    730 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     57      -     12      3      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     28 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     63     79      -     48      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5061    532 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7    106 
    0     82     79      -     50      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5080    575 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     67     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0    791 
    0     58     79      -     50      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5051     10 
