# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    146     77      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     15    498 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5068      9 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    125     67      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     36     10 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     63     78      -     43      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4986    435 
    1     51     65      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    953      6 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      1 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    119     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5121    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -     19      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     32 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     36    608 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     39     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0    101     78      -     43      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1633    575 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    183    131 
    0     73     78      -      9      2      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     46      0 
    1     49     64      -      3      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     63     56      -     11      3      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     44     52      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     49      4 
    0     85     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     24     11 
    2     72     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6     10 
    3     37     52      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     81     22 
    0     56     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     67      9 
    1     70     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     44     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     57     18 
    3     50     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     25      9 
    0     72     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     20 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     66     17 
    2     64     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      4 
    3     38     53      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     26     20 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      8 
    2     42     56      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     58     18 
    3     49     53      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     31      0 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      1 
    1     61     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     59     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     16     14 
    3     57     53      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     17 
    0     69     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     41      2 
    2     43     57      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     37     53      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63      0 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     31      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     42     57      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     53     18 
    3     45     53      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      4 
    0     69     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     16      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     16 
