# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    201     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4120    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     77      -     60      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     47    231 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     64 
    1    162     67      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    109     78      -     48      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5074    575 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    355    829 
    2    109     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     24     69 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4205     13 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -     19      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     16 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     50      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5104    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     68 
    0    117     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5059    575 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    932      7 
    0     68     78      -      7      1      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     51     13 
    1     76     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      2 
    2     59     56      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      4     17 
    3     52     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     13 
    0     76     78      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     19      0 
    1     54     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     68     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     41     53      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63      2 
    0     72     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      3 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23     11 
    3     60     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     55 
    0     50     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     33     18 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
    2     66     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     15 
    3     39     53      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51      0 
    1     50     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     60     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     44     53      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      5 
    0     72     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     83      6 
    1     66     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      2 
    2     59     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      2     17 
    3     55     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     16 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    105      0 
    1     60     64      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     61     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     31      0 
    3     48     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
    1     52     64      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
    2     66     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     46     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      5 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     67      9 
    1     71     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     56     57      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     12     15 
    3     56     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     16 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     26 
    1     59     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      3 
    2     43     57      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     37     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     65     77 
    0     64     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     11     23 
    1     70     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     23     12 
    2     72     57      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6     10 
    3     38     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     62      0 
    1     51     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     12 
    2     42     57      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     57     18 
    3     51     53      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23     10 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     84      5 
    1     65     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     44     57      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23      1 
    3     39     53      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     82     14 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
