# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     68      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2873    568 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     48     68      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2909    575 
    1     55     65      -     44      9      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     74     43 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     65     68      -     41      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5012    424 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     48      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     68      4 
    0     52     68      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     26      0 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31     10 
    2     61     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     14 
    3     41     46      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      4 
    0     66     68      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     54      0 
    1     50     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     56     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      0 
    3     39     46      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     35      3 
    0     43     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     57     65      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     13     14 
    2     67     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     76     46      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     20 
    0     65     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14     16 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     12 
    2     38     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     57      0 
    3     52     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      7 
    0     45     68      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      0 
    1     53     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      6 
    2     39     49      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     16 
    3     37     46      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     57      1 
    0     43     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     87      0 
    1     55     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     22     12 
    2     66     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      6 
    3     36     46      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91     20 
    0     62     68      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     58     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      4 
    3     36     46      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     48     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     20 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     66     17 
    2     60     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      3 
    3     36     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     47      0 
    1     50     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     52     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      1 
    3     37     47      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     52     69      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     76     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     21      6 
    2     39     49      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      0 
    3     59     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     27     69 
    0     69     69      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     16     14 
    2     67     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48      5 
    3     73     47      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     49     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     58     49      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     30      3 
    3     36     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     50     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     17 
    1     44     65      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     43     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46     17 
    3     50     47      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15     11 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
