# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3751    547 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     76      -     27      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4725    573 
    1     51     65      -     73     16      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0     17 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     64     77      -     41      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3987    568 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     51     63      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      3     44 
    0     59     77      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     16     22 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      3 
    2     47     63      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      8 
    3     60     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     79     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     23     10 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     61     63      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     77     58      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     69     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     62      2 
    2     63     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     13 
    3     39     58      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     71     22 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     12 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     17 
    3     46     58      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      1 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     15      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      8 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63     17 
    3     43     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      0 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      8 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     69     58      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      4 
    1     65     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      9 
    2     46     63      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      8 
    3     39     59      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     58 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     56      0 
    1     51     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      8 
    2     71     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     16 
    3     41     59      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     70     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     62      2 
    2     64     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     39     59      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65     22 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     64     10 
    1     71     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      3 
    2     63     63      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     67     59      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     11     73 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53      4 
    2     65     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      5 
    3     73     59      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     54 
    0     64     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     41      0 
    1     50     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     65     63      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     11 
    3     39     59      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     80     21 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     57     12 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     69     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      8 
    3     39     59      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     18 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
