# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3801    538 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     52     63      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    389    406 
    1     56     64      -      0      0      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0      0      0 
    2     52     63      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     59     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4629    571 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     54     63      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     65      0 
    3     39     58      -      0      0      0      0      -      -    715   1189      0      0   3823      2      0      0      0      0    256      0 
    0     70     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4962    435 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0     72 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     11 
    3     38     58      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0    124     87 
    0     70     77      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     55      0 
    1     59     65      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     47      6 
    2     81     63      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     15 
