# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     72      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2801    568 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      9    410 
    1     67     69      -     73     15      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     44 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3664    477 
    1     51     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     42     53      -      2      1      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      9     12 
    0     53     73      -     25      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      9 
    1     45     68      -      2      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     13 
    2     41     53      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0     31      0 
    3     59     50      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
    0     73     73      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     40      0 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     56     54      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      5     16 
    3     52     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      8     13 
    0     84     74      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     19 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     54     54      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      9     15 
    3     56     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     64     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30     11 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     59     54      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     17 
    3     39     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      1 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     60     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     15     14 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      5 
    3     73     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     51     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     69     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     50     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     23     11 
    3     58     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     19 
    0     64     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21     13 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     10 
    2     41     54      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     64     17 
    3     44     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      5 
    0     48     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     52     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     44      0 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      5 
    3     73     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     19 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     52     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      9     15 
    3     53     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     13 
    0     61     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      8 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      8 
    2     41     54      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     55     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     63 
    0     63     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     26 
    1     62     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     38      1 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      0 
    3     73     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88      0 
    0     50     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     64     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     52     54      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      1 
    3     38     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7      0 
