# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    103     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3310    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5219    582 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     67     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5208    587 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    120     68      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     27     68 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5104    564 
    1     53     67      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    318     95 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3902     10 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     51     60      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     62 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     84     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5133    571 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     64     60      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3    100     56      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     87 
    0     62     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5159    578 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     46 
    0     61     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5079    568 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0    994 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -     14      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     34 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10     24 
    1     64     67      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     36      2 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     39     56      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     20 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     95      0 
    1     47     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     10     15 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      9 
    3     60     56      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     76     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
