# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    583 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     93     78      -     54      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5101    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     22      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    184     70      -     91     18      0      0      -      -    715   1316      0      0  10649      2      0      -      -      0     39     69 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    694    292 
    1     54     69      -     20      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    307    108 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     77      -     38      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5060    568 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     59      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     79    148 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     78      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5019    312 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     59      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     20      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      4 
    0    105     78      -     45      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1943    578 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      3 
    0     69     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4918    562 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     72 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      4 
    3     36     54      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     29     43 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     75      7 
    1     72     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     47     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     16 
    3     46     55      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      3 
