# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4085    580 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     56     76      -     38      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5045    442 
    1     49     63      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0      0     67 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     59     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4680    368 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     52     62      -      2      1      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0     52 
    3     47     57      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0     44 
    0     62     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4745    445 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     50     62      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0   2073 
    3     37     57      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      6     43 
    0     78     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     38      0 
    1     56     64      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     46      6 
    2     68     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      4 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     59     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     99      0 
    1     46     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      0 
    2     60     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      7 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     55     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     35      0 
    1     51     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     19     13 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     18 
    3     44     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47     22 
    0     67     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     21      9 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     53      4 
    2     66     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      1 
    3     80     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82     56 
    0     58     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      4 
