# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3805    574 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   1908    581 
    1     55     65      -     68     14      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4121    525 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     13 
    0     84     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     67      9 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     16 
    2     47     59      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46      0 
    3     51     55      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     68     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     49     14 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     45      6 
    2     65     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     64     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     27     70 
    0     71     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     73     59      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46      6 
    3     69     55      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     60     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     73     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22      4 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     15 
    3     38     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     77 
    0     67     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     24     12 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     18 
    3     48     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      0 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      2 
    1     63     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     59     59      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      2 
    3     39     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     58     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      9 
    1     45     65      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      2 
    2     61     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     18 
    3     40     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     56     76 
    0     66     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     14 
    3     42     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     57      0 
