# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5049    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      -      -      0      0      0 
    2     46     59      -      0      0      0      0      -      -    715   1290      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5076    445 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10579      2      0      -      -      0      0      1 
    2     46     59      -      0      0      0      0      -      -    715   1290      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     58     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3987    483 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      3      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     69     44 
    0     65     76      -     36      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    171     17 
    1     98     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0    320     12 
    2     84     59      -     11      3      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     14 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     77 
    0     86     76      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     21     14 
    1     44     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     56      0 
    3     53     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     60 
