# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     72      -     32      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3885    572 
    1     45     66      -     31      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     18 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     57     72      -     40      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2802    571 
    1     48     66      -      0      0      0      0      -      -    715   1290      0      0  10603      2      0      -      -      0      0      0 
    2     45     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     37     49      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     73     72      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     38     23 
    1     70     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      4 
    2     41     53      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     14 
    3     36     49      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91      9 
    0     60     73      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     21      0 
    1     49     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     14 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     53     17 
    3     50     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      8 
    0     45     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     14     14 
    2     68     54      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     23      4 
    3     37     50      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     59     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     18     22 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     24      4 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     14 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     22 
    0     63     72      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     50     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      2 
    2     56     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     17 
    3     49     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     45     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     47     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     16     13 
    2     69     54      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      5 
    3     76     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
    0     63     72      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     50     67      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     10 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63     17 
    3     43     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47     73 
    0     69     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     48     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     47     54      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      0 
    3     49     50      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     58 
    0     61     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     75     67      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     22      5 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     79     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30     10 
    1     46     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     56     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     38     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     59 
    0     69     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     23 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     53     17 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     15      5 
    3     37     50      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
