# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     11      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3841    575 
    1     49     65      -     73     15      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0     17 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     66     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4751    392 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      1      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      5      1      0      0      -      -    715   1189      0      0   3823      2      0      0      0      0    201     44 
    0     63     76      -     40      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0   1900 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     42     36 
    2     65     59      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0    150      0 
    3     58     55      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     31      7 
    0     68     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     59     11 
    1     85     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69      0 
    2     52     60      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     29     10 
    3     60     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     49     76      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     14 
    1     89     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     62     10 
    2     50     60      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     63     17 
    3     52     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     24     65 
    0     50     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     90     66      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     21      7 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     61     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43     65 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     77     66      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     19     13 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     16 
    3     40     55      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63      1 
    0     71     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     21 
    1     55     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     48     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     39      7 
    3     72     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     19 
    0     59     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      9 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     58     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     18 
    3     51     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      0 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     63     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     13 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      0 
    3     40     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     59     61 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     96      2 
    1     63     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     54     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     28      0 
    3     50     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     61     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     16 
