# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     76      -     43      3      0      0      -      -    715   1328      0      0   2849      2      0      -      -      0   4991    576 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     76     76      -     42      2      0      0      -      -    715   1328      0      0   2849      2      0      -      -      0   4972    573 
    1     42     62      -      2      1      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0     27 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     61     77      -     42      3      0      0      -      -    715   1328      0      0   2849      2      0      -      -      0   2611    573 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10511      2      0      -      -      0      0      0 
    2     49     61      -      0      0      0      0      -      -    715   1316      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      5      1      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     68      5 
    0     59     77      -     12      4      0      0      -      -    715   1328      0      0   2849      2      0      -      -      0    120      0 
    1     59     63      -      8      2      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     84      8 
    2     51     62      -     10      4      0      0      -      -    715   1316      0      0  10511      2      0      0      0      0      0     19 
    3     40     56      -     13      4      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     64     23 
    0     79     77      -     14      5      0      0      -      -    715   1328      0      0   2849      2      0      -      -      0     22      9 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     62      1 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     71      4 
    3     39     56      -     13      4      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     90     57 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      2 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     43     10 
    2     72     62      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0     10 
    3     38     56      -     16      6      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0    104      0 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0     19      0 
    1     53     63      -     15      5      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     59      0 
    2     53     62      -     17      6      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     29     14 
    3     54     56      -     14      5      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     15      8 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0    115      1 
    1     62     63      -     17      6      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     78      2 
    2     62     62      -     15      5      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     85      6 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0    105     54 
    0     61     76      -     14      5      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0     28 
    1     46     63      -     16      5      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     47     19 
    2     56     62      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     40     19 
    3     47     57      -     18      6      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     47     24 
    0     65     76      -     15      5      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0     38      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      9 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     85      0 
    3     66     56      -     19      6      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0     98      5 
    1     66     63      -     12      4      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     62      5 
    2     68     62      -     17      6      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     71      3 
    3     75     56      -     13      4      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     18      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0     98      5 
    1     65     63      -     16      6      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     62      5 
    2     66     62      -     16      5      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0     16 
    3     38     57      -     13      4      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     72      0 
    0     54     77      -     12      4      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0     58     15 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     31     14 
    2     72     62      -     12      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      6 
    3     39     57      -     16      5      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0    104     54 
    0     59     77      -     10      4      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      2     27 
    1     50     63      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     43      0 
    2     51     62      -     12      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     46     10 
    3     59     57      -     13      5      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0     13 
    0     47     77      -     10      3      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0     99      4 
    1     65     63      -     16      6      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     62      5 
    2     66     62      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     71      4 
    3     74     57      -     13      4      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     82     59 
    0     66     77      -     15      5      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0     23 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     82     14 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     71      3 
    3     74     57      -     13      4      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     89     58 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0    115      1 
    1     58     63      -     17      6      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0     85      0 
    2     58     62      -     12      4      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0     85      0 
    3     42     57      -     17      6      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0     10     76 
    0     47     77      -     10      3      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2849      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
