# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3900    577 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     92     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5072    572 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      7 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3856    572 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     45     53      -      3      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     37     49      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     43 
    0     80     76      -     12      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30      0 
    1     50     68      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     77     53      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     22      5 
    3     37     50      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     75     76      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     38      0 
    1     52     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     15 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     57     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43      3 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    104      0 
    1     61     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     17 
    2     56     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      2 
    3     37     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     63     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     24 
    1     65     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      3 
    2     41     54      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     10 
    3     37     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     81     22 
    0     60     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     69      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      6 
    2     58     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     49     50      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      8 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
