# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3716    549 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     46     59      -      0      0      0      0      -      -    715   1265      0      0  10519      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5030    446 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      1 
    2     46     59      -      0      0      0      0      -      -    715   1265      0      0  10519      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     58     76      -     28      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2947    578 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     49     59      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     66      0 
    3     41     54      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     69     44 
    0     60     76      -     30      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    170     36 
    1     78     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0    125     54 
    2     72     59      -     12      5      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     30      4 
    3     38     54      -      3      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     16 
    0     74     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     48      0 
    1     50     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     15      6 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     16 
    3     40     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63      0 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     59     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     71     59      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      7 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     22 
    0     63     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     34     18 
    1     74     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      7      7 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     16 
    3     41     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     58      0 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     82      6 
    1     68     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     57     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     33      2 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     56 
    0     62     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     19     21 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     23      4 
    2     44     59      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     12 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     74     22 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     19 
    1     75     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14      6 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     15 
    3     42     55      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      1 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     64     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      6 
    3     70     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
