# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     46      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4266    502 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5125    581 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47     44 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     67     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5083    443 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     40     54      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      3 
    0     55     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     46 
    1     43     64      -      2      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     56     29 
    2     93     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     16 
    3     41     54      -     10      3      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63      0 
    0     56     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22     12 
    2     71     59      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      3 
    3     76     54      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     76 
    0     69     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     19 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     50     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      2     17 
    3     54     55      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     23     10 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     59     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     53     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      1 
    3     39     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     66     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    104     20 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     66     17 
    2     70     59      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      5 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     58     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     35     16 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      9 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     67     18 
    3     44     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      3 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     97      2 
    1     63     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     67     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      5 
    3     39     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     60     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     19     21 
    1     74     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      5 
    2     44     59      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     14 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30     11 
    1     44     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62     18 
    3     48     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      6 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      1 
    1     63     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     54     59      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     21     12 
    3     57     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     60 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     47     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     16 
    2     50     59      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      0 
    3     39     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     58 
    0     63     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      9     24 
    1     63     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38      2 
