# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     72      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3821    568 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     66     72      -     43      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0    864 
    1     49     68      -     72     15      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     17 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     72      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4114    443 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     52      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71     44 
    0     59     72      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     67      9 
    1     73     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     13 
    2     45     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     14 
    3     36     49      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     22 
    0     55     73      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      8     24 
    1     63     68      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     38     17 
    2     68     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     14      4 
    3     36     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     14 
    0     49     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      7 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     40     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     27     22 
    0     48     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     62     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     60      0 
    3     39     49      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     35     68 
    0     46     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     57      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     57     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     62     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     18     72 
    0     47     72      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     41     16 
    1     78     68      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      6     11 
    2     68     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     11 
    3     36     49      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     80     20 
    0     48     72      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     59     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     68     53      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     29     10 
    3     57     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     50     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     72     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     58     53      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     10 
    3     36     50      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     71      0 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     10 
    2     61     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      7 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     15 
    0     50     72      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21      0 
    1     50     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     56     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     13 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73     21 
    0     49     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     89      4 
    1     67     68      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      0 
    2     56     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     12 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     20 
