# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     69      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3685    535 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     66     69      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4969    566 
    1     43     65      -      2      1      0      0      -      -    715   1189      0      0  10577      2      0      -      -      0      0     80 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     55     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4681    477 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     50      -      3      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     12 
    0     50     70      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     12 
    1     43     65      -      1      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     14 
    2     43     50      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     32     75 
    3     35     47      -      2      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     76     70      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     14      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     63     51      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     30      1 
    3     36     47      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     60     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     65      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     61     51      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     14 
    3     35     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     66     22 
    0     45     70      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     75     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     69     51      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      9 
    3     36     47      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     18 
    0     46     70      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     19 
    1     74     66      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      8      6 
    2     44     51      -     12      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     16 
    3     39     48      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     50     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     74     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     67     51      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     11 
