# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     72      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5159    591 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    199     73      -     56      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    530 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     73      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    222 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     73      -     31      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    176     69      -     92     18      0      0      -      -    715   1316      0      0  10649      2      0      -      -      0     27     69 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    104     73      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1174    580 
    1     70     69      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    127     73      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2524    586 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     51      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0    791 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    119     73      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      5     19 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     50      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      3 
    0    103     74      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2200    584 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     66 
    0     55     74      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4899     12 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0   1230 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      3     43 
    0     54     74      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    103      0 
    1     59     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     51     17 
    2     65     50      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     15      6 
    3     36     47      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     21 
    0     74     74      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     48     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     47     50      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      1 
    3     37     47      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     73      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     24     11 
    2     69     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      0 
    3     41     48      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     11     22 
    0     64     73      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     78     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      4 
    2     39     50      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     36     48      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     79     22 
    0     66     73      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     51     68      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     61     50      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      5 
    3     74     48      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     76     57 
    0     59     73      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     75     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14     10 
    2     61     50      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     36     48      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     22 
    0     67     73      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     22      0 
    1     50     68      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     59     50      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     48      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     51     63 
    0     65     73      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     52     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     43     17 
    2     67     50      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      7     10 
    3     57     48      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     19 
    0     60     73      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     53     68      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     12 
    2     42     51      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47     17 
    3     49     48      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16     10 
    0     47     73      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     70     68      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     11 
    2     39     51      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61      0 
    3     38     48      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     51     63 
    0     64     73      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     60     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     17 
    2     68     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      5 
    3     72     48      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     17 
    0     58     73      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     53     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      6 
    2     60     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     12 
    3     36     48      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     22 
    0     45     73      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
